2016-10-02 11:18:07.461000,com5(1),CNCB0(0),EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE
2016-10-02 11:18:07.523000,com5(1),CNCB0(0),00 EE EE 00 EE EE 00 EE EE 00 EE EE 32 74 03
2016-10-02 11:18:07.913000,CNCB0(0),,FF 06
2016-10-02 11:18:08.724000,com5(1),CNCB0(0),02 E7 06 00 01 00 02 59 7F 23 41 03
2016-10-02 11:19:23.651000,com5(1),CNCB0(0),02 E5 06 00 01 00 03 9B 8F 0D 76 03
2016-10-02 11:19:23.683000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-02 11:19:24.697000,com5(1),CNCB0(0),02 B1 82 00 01 AA 24 00 01 9B 8F 03 00 00 00 00 00 00 00 00 00 E1 9B 8F 95
2016-10-02 11:19:24.759000,com5(1),CNCB0(0),16 9E 5D 0A 56 EE EE 28 03 2D 00 07 00 20 96 93 34 97 E6 35 99 79 36 9A 95 38 9B D3 00 37 9C
2016-10-02 11:19:24.821000,com5(1),CNCB0(0),30 3D 9C E6 3F 9D BF 64 9E 21 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00
2016-10-02 11:19:24.884000,com5(1),CNCB0(0),EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE
2016-10-02 11:19:24.946000,com5(1),CNCB0(0),00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 77 C1 03
2016-10-02 11:19:25.851000,CNCB0(0),,FF 06
2016-10-02 11:19:27.052000,com5(1),CNCB0(0),02 E7 06 00 01 00 03 9B 8F 2D 7A 03
2016-10-02 11:20:24.523000,com5(1),CNCB0(0),02 E8 06 00 01 02 1F 5F FC ED CD 03
2016-10-02 11:20:24.585000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:20:25.006000,com5(1),CNCB0(0),02 EF 83 00 01 00 93 8D E6 80 EA EA EA EA 00 04 97 49 EE EE EE EE 20 04 9E B1 00
2016-10-02 11:20:25.069000,com5(1),CNCB0(0),64 08 77 02 1F 5F FC 0C FF 46 EF 32 30 35 36 31 38 38 3B 4D 61 67 79 61 72 20 54 61 6A 66
2016-10-02 11:20:25.131000,com5(1),CNCB0(0),75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:20:25.194000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:20:25.256000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 64 32 03
2016-10-02 11:20:25.334000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:20:25.724000,com5(1),CNCB0(0),02 EF 83 00 01 01 00 00 00 00 00 00 00 00 20 33 99 3A 20 36 9A 4A 20 21 9B 19 20 39 9C
2016-10-02 11:20:25.786000,com5(1),CNCB0(0),9A 20 40 9C F8 20 3F 9D 8B 20 3C 9E 33 20 64 9E 8D EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:20:25.849000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:20:25.911000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:20:25.974000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE 07 F9 03
2016-10-02 11:20:26.738000,CNCB0(0),,FF 06
2016-10-02 11:20:27.861000,com5(1),CNCB0(0),02 E7 06 00 01 00 1F 5F FC B5 EC 03
2016-10-02 11:20:31.028000,com5(1),CNCB0(0),02 E8 06 00 01 02 1E A8 20 DD 1D 03
2016-10-02 11:20:31.075000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:20:31.465000,com5(1),CNCB0(0),02 EF 83 00 01 00 5D 51 AD 72 EA EA EA EA 00 04 94 7E 20 03 96 F7 20 04 9E B3 00 64 08 C3 02
2016-10-02 11:20:31.527000,com5(1),CNCB0(0),1E A8 20 0C FF 71 2D 32 30 30 39 31 32 30 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20
2016-10-02 11:20:31.590000,com5(1),CNCB0(0),3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:20:31.652000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:20:31.714000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 E7 CE 03
2016-10-02 11:20:31.761000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:20:32.104000,com5(1),CNCB0(0),02 EF 83 00 01 01 00 00 00 00 00 00 00 00 20 33 99 36 20 36 9A 53 20 21 9B
2016-10-02 11:20:32.167000,com5(1),CNCB0(0),16 20 39 9C 9E 20 40 9D 0E 20 3F 9D A2 20 3C 9E 3C 20 64 9E 8F EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:20:32.229000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:20:32.292000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:20:32.354000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 6A 22 03
2016-10-02 11:20:32.760000,CNCB0(0),,FF 06
2016-10-02 11:20:33.883000,com5(1),CNCB0(0),02 E7 06 00 01 00 1E A8 20 85 3C 03
2016-10-02 11:21:22.695000,com5(1),CNCB0(0),02 E8 06 00 01 02 1E A8 14 5D A6 03
2016-10-02 11:21:22.742000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:21:23.132000,com5(1),CNCB0(0),02 EF 83 00 01 00 D4 52 AD 72 EA EA EA EA 00 04 93 56 20 03 94 DB 20 04 9F 08 00 64 08
2016-10-02 11:21:23.194000,com5(1),CNCB0(0),ED 02 1E A8 14 0C FF 6E 52 32 30 30 39 31 30 38 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74
2016-10-02 11:21:23.257000,com5(1),CNCB0(0),6F 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:21:23.319000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:21:23.382000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 63 5D 03
2016-10-02 11:21:23.428000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:21:23.787000,com5(1),CNCB0(0),02 EF 83 00 01 01 00 00 00 00 00 00 00 00 20 33 96 51 20 36 97 E1 20 21 98 C2 20 39 9B 1E 20
2016-10-02 11:21:23.850000,com5(1),CNCB0(0),40 9B A1 20 3F 9D CC 20 3C 9E 84 20 64 9E DC EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:21:23.912000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:21:23.974000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:21:24.037000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE 7B F8 03
2016-10-02 11:21:24.786000,CNCB0(0),,FF 06
2016-10-02 11:21:25.909000,com5(1),CNCB0(0),02 E7 06 00 01 00 1E A8 14 05 87 03
2016-10-02 11:23:00.975000,com5(1),CNCB0(0),02 E8 06 00 01 02 1E A8 1C DD 95 03
2016-10-02 11:23:01.022000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:23:01.350000,com5(1),CNCB0(0),02 EF 83 00 01 00 37 4D AD 72 EA EA EA EA 00 04 94 2E 20 03 94 A0 20 04
2016-10-02 11:23:01.412000,com5(1),CNCB0(0),9F 77 00 64 0C AF 02 1E A8 1C 0C FF 09 7D 32 30 30 39 31 31 36 3B 4D 61 67 79 61 72 20 54 61
2016-10-02 11:23:01.475000,com5(1),CNCB0(0),6A 66 75 74 6F 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:23:01.537000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:23:01.599000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 F3 F2 03
2016-10-02 11:23:01.646000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:23:02.005000,com5(1),CNCB0(0),02 EF 83 00 01 01 00 00 00 00 00 00 00 00 20 23 95 59 20 2C 96 68 20 27 97 3A 20
2016-10-02 11:23:02.067000,com5(1),CNCB0(0),28 98 12 20 29 98 73 20 26 99 DE 20 25 9A 82 20 3E 9B BD 20 2F 9C 8E 20 30 9D 80 20 32 9E
2016-10-02 11:23:02.130000,com5(1),CNCB0(0),82 20 64 9F 5A EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:23:02.192000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:23:02.255000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 3D E0 03
2016-10-02 11:23:03.315000,CNCB0(0),,FF 06
2016-10-02 11:23:04.485000,com5(1),CNCB0(0),02 E7 06 00 01 00 1E A8 1C 85 B4 03
2016-10-02 11:27:06.114000,com5(1),CNCB0(0),02 E8 06 00 01 02 1E A8 27 5D 0C 03
2016-10-02 11:27:06.192000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:27:06.551000,com5(1),CNCB0(0),02 EF 83 00 01 00 29 54 AD 72 EA EA EA EA 00 04 94 D9 20 03 95 54 20 04 A0 54
2016-10-02 11:27:06.613000,com5(1),CNCB0(0),00 64 0C 07 02 1E A8 27 0C FF 68 26 32 30 30 39 31 32 37 3B 4D 61 67 79 61 72 20 54 61 6A
2016-10-02 11:27:06.676000,com5(1),CNCB0(0),66 75 74 6F 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:27:06.738000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:27:06.801000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7B CE 03
2016-10-02 11:27:06.879000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:27:07.206000,com5(1),CNCB0(0),02 EF 83 00 01 01 00 00 00 00 00 00 00 00 20 23 96 22 20 2C 97 48 20 27 98 41 20 28
2016-10-02 11:27:07.269000,com5(1),CNCB0(0),98 CF 20 29 99 24 20 26 9A 31 20 25 9B 39 20 3E 9C 7B 20 2F 9D 51 20 30 9E 6C 20 32 9F 51
2016-10-02 11:27:07.331000,com5(1),CNCB0(0),20 64 A0 3B EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:27:07.393000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:27:07.456000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 83 28 03
2016-10-02 11:27:08.127000,CNCB0(0),,FF 06
2016-10-02 11:27:08.719000,com5(1),CNCB0(0),02 E7 06 00 01 00 1E A8 27 05 2D 03
2016-10-02 11:27:15.287000,com5(1),CNCB0(0),02 E5 06 00 01 00 00 03 CC 5C CA 03
2016-10-02 11:27:15.365000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-02 11:27:16.348000,com5(1),CNCB0(0),02 B1 82 00 01 AA 24 00 01 03 CC 01 00 00 00 00 00 00 00 00 00 17 03 CC 94 DA A0 62 0E 56
2016-10-02 11:27:16.410000,com5(1),CNCB0(0),EE EE 28 01 D0 00 07 00 22 95 35 23 95 CB 25 96 36 26 96 F6 27 98 4F 00 28 99 81 2C 9A BE
2016-10-02 11:27:16.473000,com5(1),CNCB0(0),3E 9C 0D 22 9D 30 1F 9E 62 00 34 9F 0F 35 9F A5 64 A0 3E 00 EE EE 00 EE EE 00 00 EE EE 00 EE
2016-10-02 11:27:16.535000,com5(1),CNCB0(0),EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE
2016-10-02 11:27:16.597000,com5(1),CNCB0(0),00 EE EE 00 EE EE 00 EE EE 00 EE EE 26 C7 03
2016-10-02 11:27:17.050000,CNCB0(0),,FF 06
2016-10-02 11:27:18.313000,com5(1),CNCB0(0),02 E7 06 00 01 00 00 03 CC 7C C6 03
2016-10-02 11:29:22.583000,com5(1),CNCB0(0),02 E8 06 00 01 01 15 60 AF 52 AF 03
2016-10-02 11:29:22.661000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:29:23.020000,com5(1),CNCB0(0),02 EF 83 00 01 00 4C D0 F4 80 EA EA EA EA 00 04 94 F8 20 03 95 72 20 04 A0 DD 00 64 05
2016-10-02 11:29:23.082000,com5(1),CNCB0(0),7C 01 15 60 AF 0C FF F7 8C 31 34 30 31 30 30 37 3B 4F 72 69 6A 65 6E 74 61 63 69 6A 73 6B 69
2016-10-02 11:29:23.145000,com5(1),CNCB0(0),20 6B 20 33 97 92 20 2E 98 5E 20 21 9A DD 20 40 9E A1 20 64 A0 A3 EE EE EE EE EE EE EE EE
2016-10-02 11:29:23.207000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:29:23.270000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE 08 64 03
2016-10-02 11:29:23.348000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:29:23.722000,com5(1),CNCB0(0),02 EF 83 00 01 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:29:23.784000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:29:23.847000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:29:23.909000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:29:23.972000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE A3 8D 03
2016-10-02 11:29:24.720000,CNCB0(0),,FF 06
2016-10-02 11:29:25.422000,com5(1),CNCB0(0),02 E7 06 00 01 00 15 60 AF 36 8E 03
2016-10-02 11:33:26.287000,com5(1),CNCB0(0),02 E8 06 00 01 02 1E A8 19 DD 8B 03
2016-10-02 11:33:26.334000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:33:26.724000,com5(1),CNCB0(0),02 EF 83 00 01 00 51 42 AD 72 EA EA EA EA 00 04 92 9E 20 03 94 00 20 04 A1 8A 00 64 05 27
2016-10-02 11:33:26.786000,com5(1),CNCB0(0),02 1E A8 19 0C FF 08 52 32 30 30 39 31 31 33 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20
2016-10-02 11:33:26.848000,com5(1),CNCB0(0),3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:33:26.911000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:33:26.973000,com5(1),CNCB0(0),10 64 80 15 00 00 00 00 00 00 00 00 02 B9 03
2016-10-02 11:33:27.020000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:33:27.363000,com5(1),CNCB0(0),02 EF 83 00 01 01 00 00 00 00 00 00 00 00 20 33 97 0F 20 2E 98 D0 20 21 9C
2016-10-02 11:33:27.426000,com5(1),CNCB0(0),13 20 40 9F 16 20 64 A1 38 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:33:27.488000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:33:27.550000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:33:27.613000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 79 9D 03
2016-10-02 11:33:28.377000,CNCB0(0),,FF 06
2016-10-02 11:33:29.734000,com5(1),CNCB0(0),02 E7 06 00 01 00 1E A8 19 85 AA 03
2016-10-02 11:34:15.365000,com5(1),CNCB0(0),02 E6 06 00 01 00 07 B5 BB D9 94 03
2016-10-02 11:34:15.443000,CNCB0(0),,FF 02 02 E1 01 08 4E 0A 03
2016-10-02 11:34:15.973000,com5(1),CNCB0(0),02 E1 83 00 01 00 01 01 01 01 ED ED ED ED 55 AA 00 07 B5 BB 95 9C 00 64 0D 0E 20 04 A1
2016-10-02 11:34:16.035000,com5(1),CNCB0(0),F9 20 03 94 2F EE EE EE EE 00 04 92 E8 FF FF FF FF 00 00 00 00 46 36 30 20 4E 61 67 79 20
2016-10-02 11:34:16.098000,com5(1),CNCB0(0),20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 42 61 6C E1 7A 73 20 20 20 20 20 20 20 20 20 20
2016-10-02 11:34:16.160000,com5(1),CNCB0(0),20 20 20 20 20 20 20 20 50 4F 45 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
2016-10-02 11:34:16.223000,com5(1),CNCB0(0),20 20 20 20 20 20 20 20 20 20 20 20 20 20 0E DF 03
2016-10-02 11:34:16.753000,com5(1),CNCB0(0),02 E1 83 00 01 06 20 22 94 91 20 23 95 94 20 25 96 31 20 26 96 FE 20 27 98 91 20 28 99
2016-10-02 11:34:16.815000,com5(1),CNCB0(0),A5 20 2C 9B 3F 20 3E 9C 68 20 22 9D A9 20 1F 9E AE 20 34 A0 79 20 35 A1 30 20 64 A1 D1 EE EE
2016-10-02 11:34:16.878000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:34:16.940000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:34:17.003000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE 9C 5C 03
2016-10-02 11:34:17.533000,com5(1),CNCB0(0),02 E1 83 00 01 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:34:17.595000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:34:17.658000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:34:17.720000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:34:17.783000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE 07 AC 03
2016-10-02 11:34:18.485000,CNCB0(0),,FF 06
2016-10-02 11:34:19.062000,com5(1),CNCB0(0),02 E7 06 00 01 00 07 B5 BB C9 92 03
2016-10-02 11:35:44.347000,com5(1),CNCB0(0),02 E8 06 00 01 01 15 4E 4B B4 F7 03
2016-10-02 11:35:44.425000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:35:44.784000,com5(1),CNCB0(0),02 EF 83 00 01 00 5F B3 12 7F EA EA EA EA 20 01 93 BE 20 03 94 26 20 04 A1 4C 00
2016-10-02 11:35:44.846000,com5(1),CNCB0(0),64 15 55 01 15 4E 4B 0C FF 37 7F 31 33 39 36 32 39 39 3B 57 4D 4F 43 32 30 31 31 3B 00 00
2016-10-02 11:35:44.909000,com5(1),CNCB0(0),00 00 00 00 00 20 24 94 89 20 25 95 1B 20 26 95 98 20 27 96 3A 20 28 96 D1 20 29 97 10 20 2A
2016-10-02 11:35:44.971000,com5(1),CNCB0(0),97 A6 20 2B 99 0B 20 2D 99 88 20 24 9A 30 20 20 9A E6 20 34 9B 6F 20 36 9C 81 20 38 9D 21
2016-10-02 11:35:45.034000,com5(1),CNCB0(0),20 39 9D DD 20 3A 9E 6E 20 3B 9F 0D 20 30 9F EE 54 70 03
2016-10-02 11:35:45.112000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-02 11:35:45.439000,com5(1),CNCB0(0),02 EF 83 00 01 01 20 31 A0 54 20 3C A0 F3 20 64 A1 30 EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:35:45.502000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:35:45.564000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:35:45.626000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:35:45.689000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE A6 B6 03
2016-10-02 11:35:46.422000,CNCB0(0),,FF 06
2016-10-02 11:35:47.155000,com5(1),CNCB0(0),02 E7 06 00 01 00 15 4E 4B D0 D6 03
2016-10-02 11:36:51.786000,com5(1),CNCB0(0),02 E6 06 00 01 00 07 B5 9E 59 49 03
2016-10-02 11:36:51.817000,CNCB0(0),,FF 02 02 E1 01 08 4E 0A 03
2016-10-02 11:36:52.394000,com5(1),CNCB0(0),02 E1 83 00 01 00 01 01 01 01 ED ED ED ED 55 AA 00 07 B5 9E 15 41 00 64 09 0A
2016-10-02 11:36:52.457000,com5(1),CNCB0(0),20 04 A1 ED 20 03 97 EB EE EE EE EE 00 04 97 62 FF FF FF FF 00 00 00 01 20 20 20 20 4D 61
2016-10-02 11:36:52.519000,com5(1),CNCB0(0),67 79 61 72 20 54 61 6A 66 75 74 6F 20 20 20 20 20 20 35 30 35 32 34 36 20 20 20 20 20 20 20
2016-10-02 11:36:52.582000,com5(1),CNCB0(0),20 20 20 20 20 20 20 48 55 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
2016-10-02 11:36:52.644000,com5(1),CNCB0(0),20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 6F 8E 03
2016-10-02 11:36:53.174000,com5(1),CNCB0(0),02 E1 83 00 01 06 20 20 98 B1 20 34 99 A3 20 35 9C A1 20 36 9D 8C 20 38 9E B3
2016-10-02 11:36:53.237000,com5(1),CNCB0(0),20 37 9F 06 20 3D A0 36 20 3F A1 13 20 64 A1 B9 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:53.299000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:53.362000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:53.424000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE D0 F5 03
2016-10-02 11:36:53.954000,com5(1),CNCB0(0),02 E1 83 00 01 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:54.017000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:54.079000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:54.142000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-02 11:36:54.204000,com5(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 07 AC 03
2016-10-02 11:36:55.481000,CNCB0(0),,FF 06
2016-10-02 11:36:56.744000,com5(1),CNCB0(0),02 E7 06 00 01 00 07 B5 9E 49 4F 03
2016-10-02 11:37:36.134000,com5(1),CNCB0(0),02 E8 06 00 01 02 1E A8 28 5D 2E 03
2016-10-02 11:37:36.181000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-02 11:37:36.509000,com5(1),CNCB0(0),02 EF 83 00 01 00 F3 54 AD 72 EA EA EA EA 00 04 94 DD 20 03 95 8B 20 04 A2
2016-10-02 11:37:36.571000,com5(1),CNCB0(0),D2 00 64 15 A5 02 1E A8 28 0C FF 42 86 32 30 30 39 31 32 38 3B 4D 61 67 79 61 72 20 54 61 6A
2016-10-02 11:37:36.633000,com5(1),CNCB0(0),66 75 74 6F 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:37:36.696000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-02 11:37:36.758000,com5(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 CD A5 03
2016-10-02 11:37:36.805000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
